loc_id,lattgt1,lattgt2,lontgt1,lontgt2,varsrc,vartgt,num_models,auc,tpr,fpr,horizon
models/753model,33.591840000000005,34.38776,34.69388,36.10204,VAR,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,20,0.8306540000000001,0.333333,0.261364,7
models/753model,33.591840000000005,34.38776,34.69388,36.10204,Bombing_Explosion-Facility_Infrastructure_Attack,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,20,0.757214,0.28571399999999997,0.40229899999999996,7
models/753model,33.591840000000005,34.38776,34.69388,36.10204,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,20,0.743925,0.428571,0.438395,7
models/753model,33.591840000000005,34.38776,34.69388,36.10204,ALL,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,20,0.796586,0.5,0.358166,7
models/852model,43.14286,43.93878,41.73469,43.14286,VAR,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,20,0.742091,-1.0,0.413889,7
models/852model,43.14286,43.93878,41.73469,43.14286,Bombing_Explosion-Facility_Infrastructure_Attack,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,20,0.43939399999999995,-1.0,-1.0,7
models/852model,43.14286,43.93878,41.73469,43.14286,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,20,0.41735500000000003,-1.0,-1.0,7
models/852model,43.14286,43.93878,41.73469,43.14286,ALL,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,20,0.954477,1.0,0.049723800000000005,7
models/671model,52.69388000000001,53.4898,-6.14286,-4.7346900000000005,VAR,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/671model,52.69388000000001,53.4898,-6.14286,-4.7346900000000005,Bombing_Explosion-Facility_Infrastructure_Attack,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/671model,52.69388000000001,53.4898,-6.14286,-4.7346900000000005,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/671model,52.69388000000001,53.4898,-6.14286,-4.7346900000000005,ALL,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/619model,49.5102,50.30612,9.34694,10.7551,VAR,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/619model,49.5102,50.30612,9.34694,10.7551,Bombing_Explosion-Facility_Infrastructure_Attack,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/619model,49.5102,50.30612,9.34694,10.7551,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/619model,49.5102,50.30612,9.34694,10.7551,ALL,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/120model,38.36735,39.163270000000004,43.14286,44.55102,VAR,VAR,20,0.73226,0.2,0.40458,7
models/120model,38.36735,39.163270000000004,43.14286,44.55102,Bombing_Explosion-Facility_Infrastructure_Attack,VAR,20,0.823132,0.520833,0.323194,7
models/120model,38.36735,39.163270000000004,43.14286,44.55102,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,VAR,20,0.764238,0.245283,0.322344,7
models/120model,38.36735,39.163270000000004,43.14286,44.55102,ALL,VAR,20,0.8075600000000001,0.311111,0.289963,7
models/751model,32.79592,33.591840000000005,45.959179999999996,47.36735,VAR,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,20,0.9999950000000001,1.0,0.0,7
models/751model,32.79592,33.591840000000005,45.959179999999996,47.36735,Bombing_Explosion-Facility_Infrastructure_Attack,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,20,0.9999950000000001,1.0,0.0,7
models/751model,32.79592,33.591840000000005,45.959179999999996,47.36735,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,20,0.9999950000000001,1.0,0.0,7
models/751model,32.79592,33.591840000000005,45.959179999999996,47.36735,ALL,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,20,0.9999950000000001,1.0,0.0,7
models/135model,39.959179999999996,40.7551,34.69388,36.10204,VAR,VAR,20,0.9999950000000001,1.0,0.0,7
models/135model,39.959179999999996,40.7551,34.69388,36.10204,Bombing_Explosion-Facility_Infrastructure_Attack,VAR,20,0.9999950000000001,1.0,0.0,7
models/135model,39.959179999999996,40.7551,34.69388,36.10204,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,VAR,20,0.9999950000000001,1.0,0.0,7
models/135model,39.959179999999996,40.7551,34.69388,36.10204,ALL,VAR,20,0.9999950000000001,1.0,0.0,7
models/710model,59.06122,59.85714,16.38776,17.795920000000002,VAR,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.593378,-1.0,0.603878,7
models/710model,59.06122,59.85714,16.38776,17.795920000000002,Bombing_Explosion-Facility_Infrastructure_Attack,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.651046,0.5,-1.0,7
models/710model,59.06122,59.85714,16.38776,17.795920000000002,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.924117,1.0,0.0911602,7
models/710model,59.06122,59.85714,16.38776,17.795920000000002,ALL,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.396694,-1.0,-1.0,7
models/659model,51.89796,52.69388000000001,-0.5102,0.8979600000000001,VAR,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/659model,51.89796,52.69388000000001,-0.5102,0.8979600000000001,Bombing_Explosion-Facility_Infrastructure_Attack,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/659model,51.89796,52.69388000000001,-0.5102,0.8979600000000001,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/659model,51.89796,52.69388000000001,-0.5102,0.8979600000000001,ALL,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/685model,53.4898,54.285709999999995,23.42857,24.83673,VAR,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/685model,53.4898,54.285709999999995,23.42857,24.83673,Bombing_Explosion-Facility_Infrastructure_Attack,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/685model,53.4898,54.285709999999995,23.42857,24.83673,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/685model,53.4898,54.285709999999995,23.42857,24.83673,ALL,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/51model,34.38776,35.18367,40.32653,41.73469,VAR,VAR,20,0.690643,0.333333,0.434174,7
models/51model,34.38776,35.18367,40.32653,41.73469,Bombing_Explosion-Facility_Infrastructure_Attack,VAR,20,0.802024,0.6,0.389356,7
models/51model,34.38776,35.18367,40.32653,41.73469,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,VAR,20,0.783817,0.25,0.349296,7
models/51model,34.38776,35.18367,40.32653,41.73469,ALL,VAR,20,0.725711,0.333333,0.447887,7
models/512model,40.7551,41.55102,23.42857,24.83673,VAR,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/512model,40.7551,41.55102,23.42857,24.83673,Bombing_Explosion-Facility_Infrastructure_Attack,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/512model,40.7551,41.55102,23.42857,24.83673,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/512model,40.7551,41.55102,23.42857,24.83673,ALL,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/372model,58.26531,59.06122,12.163269999999999,13.57143,VAR,VAR,20,0.9999950000000001,1.0,0.0,7
models/372model,58.26531,59.06122,12.163269999999999,13.57143,Bombing_Explosion-Facility_Infrastructure_Attack,VAR,20,0.9999950000000001,1.0,0.0,7
models/372model,58.26531,59.06122,12.163269999999999,13.57143,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,VAR,20,0.9999950000000001,1.0,0.0,7
models/372model,58.26531,59.06122,12.163269999999999,13.57143,ALL,VAR,20,0.9999950000000001,1.0,0.0,7
models/618model,49.5102,50.30612,7.93878,9.34694,VAR,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/618model,49.5102,50.30612,7.93878,9.34694,Bombing_Explosion-Facility_Infrastructure_Attack,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/618model,49.5102,50.30612,7.93878,9.34694,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/618model,49.5102,50.30612,7.93878,9.34694,ALL,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/903model,51.89796,52.69388000000001,9.34694,10.7551,VAR,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,20,0.5359149999999999,-1.0,0.5348189999999999,7
models/903model,51.89796,52.69388000000001,9.34694,10.7551,Bombing_Explosion-Facility_Infrastructure_Attack,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,20,0.9442290000000001,1.0,0.0644258,7
models/903model,51.89796,52.69388000000001,9.34694,10.7551,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,20,0.912157,1.0,0.145251,7
models/903model,51.89796,52.69388000000001,9.34694,10.7551,ALL,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,20,0.613654,-1.0,0.47075200000000006,7
models/599model,47.91837,48.714290000000005,10.7551,12.163269999999999,VAR,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/599model,47.91837,48.714290000000005,10.7551,12.163269999999999,Bombing_Explosion-Facility_Infrastructure_Attack,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/599model,47.91837,48.714290000000005,10.7551,12.163269999999999,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/599model,47.91837,48.714290000000005,10.7551,12.163269999999999,ALL,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/528model,41.55102,42.346940000000004,45.959179999999996,47.36735,VAR,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.79369,-1.0,0.39058200000000004,7
models/528model,41.55102,42.346940000000004,45.959179999999996,47.36735,Bombing_Explosion-Facility_Infrastructure_Attack,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.791716,-1.0,0.30362100000000003,7
models/528model,41.55102,42.346940000000004,45.959179999999996,47.36735,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.464187,-1.0,-1.0,7
models/528model,41.55102,42.346940000000004,45.959179999999996,47.36735,ALL,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.48484799999999995,-1.0,-1.0,7
models/621model,49.5102,50.30612,12.163269999999999,13.57143,VAR,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/621model,49.5102,50.30612,12.163269999999999,13.57143,Bombing_Explosion-Facility_Infrastructure_Attack,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/621model,49.5102,50.30612,12.163269999999999,13.57143,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/621model,49.5102,50.30612,12.163269999999999,13.57143,ALL,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/9model,32.0,32.79592,34.69388,36.10204,VAR,VAR,20,0.753492,0.34375,0.428571,7
models/9model,32.0,32.79592,34.69388,36.10204,Bombing_Explosion-Facility_Infrastructure_Attack,VAR,20,0.759521,0.298507,0.426724,7
models/9model,32.0,32.79592,34.69388,36.10204,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,VAR,20,0.745889,0.267606,0.462617,7
models/9model,32.0,32.79592,34.69388,36.10204,ALL,VAR,20,0.737029,0.24615399999999998,0.490566,7
models/179model,42.346940000000004,43.14286,44.55102,45.959179999999996,VAR,VAR,20,0.5448149999999999,-1.0,0.464088,7
models/179model,42.346940000000004,43.14286,44.55102,45.959179999999996,Bombing_Explosion-Facility_Infrastructure_Attack,VAR,20,0.723812,0.5,0.480663,7
models/179model,42.346940000000004,43.14286,44.55102,45.959179999999996,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,VAR,20,0.764677,-1.0,0.252778,7
models/179model,42.346940000000004,43.14286,44.55102,45.959179999999996,ALL,VAR,20,0.6903130000000001,-1.0,0.475,7
models/352model,54.285709999999995,55.081630000000004,-1.9183700000000001,-0.5102,VAR,VAR,20,0.864059,0.5,0.370787,7
models/352model,54.285709999999995,55.081630000000004,-1.9183700000000001,-0.5102,Bombing_Explosion-Facility_Infrastructure_Attack,VAR,20,0.766776,0.333333,0.5718310000000001,7
models/352model,54.285709999999995,55.081630000000004,-1.9183700000000001,-0.5102,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,VAR,20,0.852605,0.333333,0.21169899999999997,7
models/352model,54.285709999999995,55.081630000000004,-1.9183700000000001,-0.5102,ALL,VAR,20,0.8744270000000001,0.5,0.296919,7
models/399model,32.0,32.79592,34.69388,36.10204,VAR,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.7785880000000001,0.3125,0.391437,7
models/399model,32.0,32.79592,34.69388,36.10204,Bombing_Explosion-Facility_Infrastructure_Attack,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.8341850000000001,0.533333,0.265861,7
models/399model,32.0,32.79592,34.69388,36.10204,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.734263,0.117647,0.42598199999999997,7
models/399model,32.0,32.79592,34.69388,36.10204,ALL,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.813757,0.44444399999999995,0.454268,7
models/625model,49.5102,50.30612,29.061220000000002,30.46939,VAR,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/625model,49.5102,50.30612,29.061220000000002,30.46939,Bombing_Explosion-Facility_Infrastructure_Attack,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/625model,49.5102,50.30612,29.061220000000002,30.46939,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/625model,49.5102,50.30612,29.061220000000002,30.46939,ALL,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/572model,45.530609999999996,46.32653,-0.5102,0.8979600000000001,VAR,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/572model,45.530609999999996,46.32653,-0.5102,0.8979600000000001,Bombing_Explosion-Facility_Infrastructure_Attack,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/572model,45.530609999999996,46.32653,-0.5102,0.8979600000000001,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/572model,45.530609999999996,46.32653,-0.5102,0.8979600000000001,ALL,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/909model,53.4898,54.285709999999995,-0.5102,0.8979600000000001,VAR,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,20,0.9999950000000001,1.0,0.0,7
models/909model,53.4898,54.285709999999995,-0.5102,0.8979600000000001,Bombing_Explosion-Facility_Infrastructure_Attack,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,20,0.9999950000000001,1.0,0.0,7
models/909model,53.4898,54.285709999999995,-0.5102,0.8979600000000001,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,20,0.9999950000000001,1.0,0.0,7
models/909model,53.4898,54.285709999999995,-0.5102,0.8979600000000001,ALL,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,20,0.9999950000000001,1.0,0.0,7
models/299model,50.30612,51.10204,34.69388,36.10204,VAR,VAR,20,0.483471,-1.0,-1.0,7
models/299model,50.30612,51.10204,34.69388,36.10204,Bombing_Explosion-Facility_Infrastructure_Attack,VAR,20,0.283488,-1.0,0.939058,7
models/299model,50.30612,51.10204,34.69388,36.10204,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,VAR,20,0.872993,-1.0,0.207182,7
models/299model,50.30612,51.10204,34.69388,36.10204,ALL,VAR,20,0.5874560000000001,-1.0,0.753463,7
models/781model,35.97959,36.77551,2.30612,3.71429,VAR,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,20,0.9999950000000001,1.0,0.0,7
models/781model,35.97959,36.77551,2.30612,3.71429,Bombing_Explosion-Facility_Infrastructure_Attack,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,20,0.9999950000000001,1.0,0.0,7
models/781model,35.97959,36.77551,2.30612,3.71429,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,20,0.9999950000000001,1.0,0.0,7
