loc_id,lattgt1,lattgt2,lontgt1,lontgt2,varsrc,vartgt,num_models,auc,tpr,fpr,horizon
models/525model,59.06122,59.85714,17.795920000000002,19.204079999999998,VAR,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/525model,59.06122,59.85714,17.795920000000002,19.204079999999998,Bombing_Explosion-Facility_Infrastructure_Attack,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/525model,59.06122,59.85714,17.795920000000002,19.204079999999998,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/525model,59.06122,59.85714,17.795920000000002,19.204079999999998,ALL,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/189model,44.73469,45.530609999999996,10.7551,12.163269999999999,VAR,VAR,20,0.9999950000000001,1.0,0.0,7
models/189model,44.73469,45.530609999999996,10.7551,12.163269999999999,Bombing_Explosion-Facility_Infrastructure_Attack,VAR,20,0.9999950000000001,1.0,0.0,7
models/189model,44.73469,45.530609999999996,10.7551,12.163269999999999,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,VAR,20,0.9999950000000001,1.0,0.0,7
models/189model,44.73469,45.530609999999996,10.7551,12.163269999999999,ALL,VAR,20,0.9999950000000001,1.0,0.0,7
models/8model,32.0,32.79592,34.69388,36.10204,VAR,VAR,20,0.762846,0.402174,0.458537,7
models/8model,32.0,32.79592,34.69388,36.10204,Bombing_Explosion-Facility_Infrastructure_Attack,VAR,20,0.736734,0.33734899999999995,0.527094,7
models/8model,32.0,32.79592,34.69388,36.10204,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,VAR,20,0.635474,0.294118,0.80303,7
models/8model,32.0,32.79592,34.69388,36.10204,ALL,VAR,20,0.770971,0.48421099999999995,0.42583699999999997,7
models/339model,35.18367,35.97959,43.14286,44.55102,VAR,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.7387520000000001,0.331288,0.466102,7
models/339model,35.18367,35.97959,43.14286,44.55102,Bombing_Explosion-Facility_Infrastructure_Attack,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.8343719999999999,0.620482,0.315789,7
models/339model,35.18367,35.97959,43.14286,44.55102,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.8044439999999999,0.54,0.408333,7
models/339model,35.18367,35.97959,43.14286,44.55102,ALL,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.7076819999999999,0.333333,0.5299149999999999,7
models/84model,36.77551,37.57143,2.30612,3.71429,VAR,VAR,20,0.9999950000000001,1.0,0.0,7
models/84model,36.77551,37.57143,2.30612,3.71429,Bombing_Explosion-Facility_Infrastructure_Attack,VAR,20,0.9999950000000001,1.0,0.0,7
models/84model,36.77551,37.57143,2.30612,3.71429,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,VAR,20,0.9999950000000001,1.0,0.0,7
models/84model,36.77551,37.57143,2.30612,3.71429,ALL,VAR,20,0.9999950000000001,1.0,0.0,7
models/612model,41.55102,42.346940000000004,12.163269999999999,13.57143,VAR,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,20,0.9999950000000001,1.0,0.0,7
models/612model,41.55102,42.346940000000004,12.163269999999999,13.57143,Bombing_Explosion-Facility_Infrastructure_Attack,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,20,0.9999950000000001,1.0,0.0,7
models/612model,41.55102,42.346940000000004,12.163269999999999,13.57143,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,20,0.9999950000000001,1.0,0.0,7
models/612model,41.55102,42.346940000000004,12.163269999999999,13.57143,ALL,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,20,0.9999950000000001,1.0,0.0,7
models/199model,46.32653,47.12245,29.061220000000002,30.46939,VAR,VAR,20,0.422865,-1.0,-1.0,7
models/199model,46.32653,47.12245,29.061220000000002,30.46939,Bombing_Explosion-Facility_Infrastructure_Attack,VAR,20,0.9039790000000001,0.5,0.30663,7
models/199model,46.32653,47.12245,29.061220000000002,30.46939,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,VAR,20,0.8868540000000001,1.0,0.143646,7
models/199model,46.32653,47.12245,29.061220000000002,30.46939,ALL,VAR,20,0.48209399999999997,-1.0,-1.0,7
models/220model,49.5102,50.30612,13.57143,14.97959,VAR,VAR,20,0.535021,0.166667,-1.0,7
models/220model,49.5102,50.30612,13.57143,14.97959,Bombing_Explosion-Facility_Infrastructure_Attack,VAR,20,0.5378310000000001,0.166667,-1.0,7
models/220model,49.5102,50.30612,13.57143,14.97959,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,VAR,20,0.562634,-1.0,-1.0,7
models/220model,49.5102,50.30612,13.57143,14.97959,ALL,VAR,20,0.46518100000000007,-1.0,-1.0,7
models/342model,35.18367,35.97959,50.18367,51.591840000000005,VAR,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/342model,35.18367,35.97959,50.18367,51.591840000000005,Bombing_Explosion-Facility_Infrastructure_Attack,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/342model,35.18367,35.97959,50.18367,51.591840000000005,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/342model,35.18367,35.97959,50.18367,51.591840000000005,ALL,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/442model,43.14286,43.93878,43.14286,44.55102,VAR,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.79395,0.5,0.382682,7
models/442model,43.14286,43.93878,43.14286,44.55102,Bombing_Explosion-Facility_Infrastructure_Attack,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.615418,-1.0,0.456583,7
models/442model,43.14286,43.93878,43.14286,44.55102,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.589928,-1.0,0.552113,7
models/442model,43.14286,43.93878,43.14286,44.55102,ALL,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.8024180000000001,0.6,0.421788,7
models/127model,39.959179999999996,40.7551,23.42857,24.83673,VAR,VAR,20,0.9999950000000001,1.0,0.0,7
models/127model,39.959179999999996,40.7551,23.42857,24.83673,Bombing_Explosion-Facility_Infrastructure_Attack,VAR,20,0.9999950000000001,1.0,0.0,7
models/127model,39.959179999999996,40.7551,23.42857,24.83673,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,VAR,20,0.9999950000000001,1.0,0.0,7
models/127model,39.959179999999996,40.7551,23.42857,24.83673,ALL,VAR,20,0.9999950000000001,1.0,0.0,7
models/654model,53.4898,54.285709999999995,-1.9183700000000001,-0.5102,VAR,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,20,0.9999950000000001,1.0,0.0,7
models/654model,53.4898,54.285709999999995,-1.9183700000000001,-0.5102,Bombing_Explosion-Facility_Infrastructure_Attack,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,20,0.9999950000000001,1.0,0.0,7
models/654model,53.4898,54.285709999999995,-1.9183700000000001,-0.5102,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,20,0.9999950000000001,1.0,0.0,7
models/654model,53.4898,54.285709999999995,-1.9183700000000001,-0.5102,ALL,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,20,0.9999950000000001,1.0,0.0,7
models/358model,36.77551,37.57143,3.71429,5.12245,VAR,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/358model,36.77551,37.57143,3.71429,5.12245,Bombing_Explosion-Facility_Infrastructure_Attack,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/358model,36.77551,37.57143,3.71429,5.12245,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/358model,36.77551,37.57143,3.71429,5.12245,ALL,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/436model,43.14286,43.93878,9.34694,10.7551,VAR,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/436model,43.14286,43.93878,9.34694,10.7551,Bombing_Explosion-Facility_Infrastructure_Attack,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/436model,43.14286,43.93878,9.34694,10.7551,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/436model,43.14286,43.93878,9.34694,10.7551,ALL,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/70model,35.97959,36.77551,3.71429,5.12245,VAR,VAR,20,0.660663,0.14285699999999998,0.637143,7
models/70model,35.97959,36.77551,3.71429,5.12245,Bombing_Explosion-Facility_Infrastructure_Attack,VAR,20,0.63002,0.14285699999999998,0.8314290000000001,7
models/70model,35.97959,36.77551,3.71429,5.12245,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,VAR,20,0.692734,0.375,0.6742859999999999,7
models/70model,35.97959,36.77551,3.71429,5.12245,ALL,VAR,20,0.678275,0.375,0.751429,7
models/394model,39.163270000000004,39.959179999999996,40.32653,41.73469,VAR,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/394model,39.163270000000004,39.959179999999996,40.32653,41.73469,Bombing_Explosion-Facility_Infrastructure_Attack,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/394model,39.163270000000004,39.959179999999996,40.32653,41.73469,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/394model,39.163270000000004,39.959179999999996,40.32653,41.73469,ALL,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
models/336model,35.18367,35.97959,36.10204,37.5102,VAR,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.6562140000000001,0.275862,0.699367,7
models/336model,35.18367,35.97959,36.10204,37.5102,Bombing_Explosion-Facility_Infrastructure_Attack,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.714735,0.3,0.426332,7
models/336model,35.18367,35.97959,36.10204,37.5102,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.608383,0.296296,0.745223,7
models/336model,35.18367,35.97959,36.10204,37.5102,ALL,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.68852,0.241379,0.477987,7
models/33model,34.38776,35.18367,-1.9183700000000001,-0.5102,VAR,VAR,20,0.47245200000000004,-1.0,-1.0,7
models/33model,34.38776,35.18367,-1.9183700000000001,-0.5102,Bombing_Explosion-Facility_Infrastructure_Attack,VAR,20,0.479339,-1.0,-1.0,7
models/33model,34.38776,35.18367,-1.9183700000000001,-0.5102,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,VAR,20,0.450413,-1.0,-1.0,7
models/33model,34.38776,35.18367,-1.9183700000000001,-0.5102,ALL,VAR,20,0.471074,-1.0,-1.0,7
models/198model,46.32653,47.12245,9.34694,10.7551,VAR,VAR,20,0.9999950000000001,1.0,0.0,7
models/198model,46.32653,47.12245,9.34694,10.7551,Bombing_Explosion-Facility_Infrastructure_Attack,VAR,20,0.9999950000000001,1.0,0.0,7
models/198model,46.32653,47.12245,9.34694,10.7551,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,VAR,20,0.9999950000000001,1.0,0.0,7
models/198model,46.32653,47.12245,9.34694,10.7551,ALL,VAR,20,0.9999950000000001,1.0,0.0,7
models/562model,34.38776,35.18367,36.10204,37.5102,VAR,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,20,0.685066,0.117647,0.47734099999999996,7
models/562model,34.38776,35.18367,36.10204,37.5102,Bombing_Explosion-Facility_Infrastructure_Attack,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,20,0.6610060000000001,0.263158,0.5405409999999999,7
models/562model,34.38776,35.18367,36.10204,37.5102,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,20,0.6444880000000001,0.10526300000000001,0.595166,7
models/562model,34.38776,35.18367,36.10204,37.5102,ALL,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,20,0.808457,0.555556,0.35474,7
models/535model,32.0,32.79592,22.020410000000002,23.42857,VAR,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,20,0.703033,0.347826,0.562278,7
models/535model,32.0,32.79592,22.020410000000002,23.42857,Bombing_Explosion-Facility_Infrastructure_Attack,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,20,0.63208,0.181818,0.629091,7
models/535model,32.0,32.79592,22.020410000000002,23.42857,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,20,0.741467,0.42553199999999997,0.56383,7
models/535model,32.0,32.79592,22.020410000000002,23.42857,ALL,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,20,0.761279,0.46,0.42307700000000004,7
models/548model,32.79592,33.591840000000005,44.55102,45.959179999999996,VAR,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,20,0.661355,0.21052600000000002,0.566667,7
models/548model,32.79592,33.591840000000005,44.55102,45.959179999999996,Bombing_Explosion-Facility_Infrastructure_Attack,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,20,0.716884,0.368421,0.5363640000000001,7
models/548model,32.79592,33.591840000000005,44.55102,45.959179999999996,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,20,0.680017,0.166667,0.44713,7
models/548model,32.79592,33.591840000000005,44.55102,45.959179999999996,ALL,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,20,0.784324,0.44444399999999995,0.36858,7
models/369model,36.77551,37.57143,41.73469,43.14286,VAR,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.660021,0.454545,0.636103,7
models/369model,36.77551,37.57143,41.73469,43.14286,Bombing_Explosion-Facility_Infrastructure_Attack,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.612211,-1.0,0.722063,7
models/369model,36.77551,37.57143,41.73469,43.14286,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.7624449999999999,0.333333,0.47008500000000003,7
models/369model,36.77551,37.57143,41.73469,43.14286,ALL,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.838499,0.333333,0.258621,7
models/644model,51.10204,51.89796,-3.3265300000000004,-1.9183700000000001,VAR,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,20,0.9999950000000001,1.0,0.0,7
models/644model,51.10204,51.89796,-3.3265300000000004,-1.9183700000000001,Bombing_Explosion-Facility_Infrastructure_Attack,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,20,0.9999950000000001,1.0,0.0,7
models/644model,51.10204,51.89796,-3.3265300000000004,-1.9183700000000001,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,20,0.9999950000000001,1.0,0.0,7
models/644model,51.10204,51.89796,-3.3265300000000004,-1.9183700000000001,ALL,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,20,0.9999950000000001,1.0,0.0,7
models/319model,34.38776,35.18367,36.10204,37.5102,VAR,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.7888390000000001,0.548387,0.413386,7
models/319model,34.38776,35.18367,36.10204,37.5102,Bombing_Explosion-Facility_Infrastructure_Attack,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.740893,0.3,0.5,7
models/319model,34.38776,35.18367,36.10204,37.5102,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.778234,0.438596,0.396887,7
models/319model,34.38776,35.18367,36.10204,37.5102,ALL,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.782087,0.375,0.384615,7
models/545model,32.79592,33.591840000000005,38.91837,40.32653,VAR,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,20,0.9999950000000001,1.0,0.0,7
models/545model,32.79592,33.591840000000005,38.91837,40.32653,Bombing_Explosion-Facility_Infrastructure_Attack,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,20,0.9999950000000001,1.0,0.0,7
models/545model,32.79592,33.591840000000005,38.91837,40.32653,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,20,0.9999950000000001,1.0,0.0,7
models/545model,32.79592,33.591840000000005,38.91837,40.32653,ALL,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,20,0.9999950000000001,1.0,0.0,7
models/55model,35.18367,35.97959,9.34694,10.7551,VAR,VAR,20,0.60202,-1.0,0.5877439999999999,7
models/55model,35.18367,35.97959,9.34694,10.7551,Bombing_Explosion-Facility_Infrastructure_Attack,VAR,20,0.792027,0.5,0.418994,7
models/55model,35.18367,35.97959,9.34694,10.7551,Armed_Assault-Hostage_Taking_Barricade_Incident-Hijacking-Assassination-Hostage_Taking_Kidnapping_,VAR,20,0.5764319999999999,-1.0,0.685393,7
models/55model,35.18367,35.97959,9.34694,10.7551,ALL,VAR,20,0.596572,0.25,0.76257,7
models/408model,41.55102,42.346940000000004,-1.9183700000000001,-0.5102,VAR,Bombing_Explosion-Facility_Infrastructure_Attack,20,0.9999950000000001,1.0,0.0,7
