,x,xdot
86.2115,-1.3176700000000001,0.62748
86.3079,-1.24729,0.836008
86.4076,-1.15211,1.0772899999999999
86.5074,-1.03096,1.36036
86.6072,-0.8783200000000001,1.71481
86.6799,-0.742116,2.04637
86.7387,-0.612162,2.38275
86.7897,-0.48186,2.74058
86.8407,-0.331406,3.17572
86.8827,-0.189221,3.6011300000000004
86.9247,-0.027861200000000003,4.0874
86.9667,0.15500899999999998,4.62076
87.0088,0.360653,5.16175
87.0437,0.548058,5.56246
87.0735,0.717734,5.8169699999999995
87.1032,0.893151,5.93999
87.1291,1.04674,5.90493
87.155,1.1974799999999999,5.71747
87.1809,1.34135,5.37579
87.2067,1.4745700000000002,4.89845
87.236,1.60866,4.24098
87.2612,1.70776,3.6260000000000003
87.2864,1.79129,3.01019
87.3116,1.8596700000000002,2.42833
87.3374,1.91523,1.89192
87.3648,1.96016,1.4013799999999998
87.3922,1.9928099999999997,0.9951639999999999
87.4153,2.01248,0.713661
87.4385,2.02623,0.48218900000000003
87.4616,2.03514,0.29392399999999996
87.4848,2.04012,0.142087
87.5079,2.0419400000000003,0.0204373
87.5317,2.0412,-0.0790315
87.5564,2.03822,-0.159724
87.58200000000001,2.03325,-0.224537
87.6089,2.02651,-0.27581999999999995
87.637,2.01815,-0.31547600000000003
87.6667,2.00832,-0.345026
87.6981,1.9971400000000001,-0.365668
87.7314,1.9847400000000002,-0.378308
87.7667,1.97125,-0.383598
87.8043,1.9568400000000001,-0.381967
87.8443,1.9417099999999998,-0.373664
87.8868,1.9261099999999998,-0.358811
87.932,1.9103599999999998,-0.337453
87.9801,1.8948,-0.309623
88.0312,1.8798400000000002,-0.275381
88.0858,1.86589,-0.234819
88.1449,1.85337,-0.18796600000000002
88.2112,1.8427,-0.13426400000000002
88.2975,1.8340599999999998,-0.0668155
88.3609,1.8312599999999999,-0.0226125
88.4242,1.83105,0.014547399999999999
88.4875,1.8329099999999998,0.042695800000000006
88.5424,1.8357299999999999,0.0586437
88.5973,1.83919,0.0660805
88.6522,1.8428200000000001,0.0647362
88.7071,1.8461400000000001,0.0546742
88.7619,1.84867,0.036254699999999994
88.8168,1.84998,0.010079600000000001
88.8717,1.84965,-0.0230713
88.9266,1.84733,-0.062304899999999996
88.9815,1.8427200000000001,-0.106672
89.038,1.8353,-0.156669
89.0972,1.82438,-0.212732
89.1606,1.8089,-0.27569
89.2315,1.78682,-0.347993
89.3242,1.7501400000000003,-0.443274
89.3967,1.71531,-0.516461
89.4693,1.6752599999999997,-0.586892
89.5418,1.63024,-0.653266
89.6144,1.58059,-0.714348
89.68700000000001,1.52673,-0.76895
89.7595,1.46918,-0.815912
89.8349,1.40612,-0.8553950000000001
89.9153,1.33604,-0.885675
90.0035,1.2570299999999999,-0.9031959999999999
90.1051,1.16513,-0.900965
90.2224,1.06116,-0.866425
90.3485,0.9562780000000001,-0.790834
90.4746,0.8632139999999999,-0.680331
90.6007,0.785646,-0.548031
90.7398,0.7196130000000001,-0.404895
90.8658,0.6749109999999999,-0.314258
90.9918,0.6371020000000001,-0.302616
91.1018,0.599931,-0.391085
91.2119,0.546509,-0.6033850000000001
91.2992,0.48235100000000003,-0.8843030000000001
91.3705,0.408429,-1.20645
91.4316,0.324094,-1.56598
91.4928,0.214988,-2.01958
91.5412,0.10679200000000001,-2.4575299999999998
91.5897,-0.024451900000000002,-2.97094
91.6382,-0.182337,-3.5545699999999996
91.6866,-0.369696,-4.17941
91.7361,-0.591596,-4.784730000000001
91.7692,-0.755931,-5.10783
91.8024,-0.929019,-5.3032900000000005
91.8298,-1.0751899999999999,-5.3313
91.8572,-1.2201899999999999,-5.21601
91.8847,-1.35999,-4.9526900000000005
91.9121,-1.49068,-4.55604
91.9415,-1.61699,-4.02003
91.9679,-1.7159099999999998,-3.48547
91.9942,-1.80053,-2.94061
92.0205,-1.87104,-2.41873
92.0469,-1.9283700000000001,-1.94305
92.0777,-1.98058,-1.4618
92.1032,-2.01345,-1.12827
92.1286,-2.0385299999999997,-0.850165
92.1541,-2.05718,-0.621638
92.1796,-2.07056,-0.43563199999999996
92.205,-2.07967,-0.285001
92.2305,-2.0853200000000003,-0.163145
92.256,-2.08817,-0.0643189
92.2815,-2.08875,0.0162931
92.3079,-2.08739,0.0848065
92.3354,-2.0842099999999997,0.143714
92.3644,-2.0792900000000003,0.194929
92.3948,-2.0726400000000003,0.240029
92.4271,-2.06423,0.28030900000000003
92.4613,-2.0540000000000003,0.316803
92.4977,-2.04186,0.350286
92.5363,-2.02772,0.381261
92.5772,-2.0115,0.409946
92.6204,-1.99321,0.436274
92.6656,-1.9729400000000001,0.459924
92.7125,-1.95088,0.48040200000000005
92.7608,-1.9272799999999999,0.497137
92.8101,-1.90242,0.509548
92.8605,-1.87657,0.517063
92.9117,-1.84998,0.519105
92.964,-1.8229,0.515072
93.0175,-1.7956,0.50432
93.0725,-1.76836,0.486159
93.1291,-1.74153,0.459859
93.1879,-1.7155,0.42467299999999997
93.2493,-1.6907599999999998,0.379873
93.3141,-1.66788,0.324795
93.3836,-1.6475799999999998,0.258877
93.4599,-1.63075,0.181509
93.5499,-1.61855,0.09013260000000001
93.6347,-1.61432,0.0115882
93.7195,-1.61616,-0.0519038
93.7897,-1.6211799999999998,-0.08834700000000001
93.8599,-1.62815,-0.10725599999999999
93.9301,-1.6357899999999999,-0.107227
94.0004,-1.6427599999999998,-0.0881943
94.0706,-1.64776,-0.051284199999999995
94.1408,-1.6495900000000001,0.00149259
94.211,-1.64724,0.0676206
94.2812,-1.63985,0.14444400000000002
94.3514,-1.62676,0.22945300000000002
94.4216,-1.6074899999999999,0.32046399999999997
94.4993,-1.5785,0.4261
94.5924,-1.5328,0.556986
94.6917,-1.47042,0.700192
94.7909,-1.3936600000000001,0.846699
94.8902,-1.30213,0.9981479999999999
95.0027,-1.17969,1.18137
95.1373,-1.00426,1.43484
95.2367,-0.850433,1.66972
95.3141,-0.7125319999999999,1.9020700000000001
95.37899999999999,-0.5813520000000001,2.14744
95.4362,-0.45130600000000004,2.41531
95.4933,-0.30425599999999997,2.74485
95.5416,-0.163613,3.07959
95.59,-0.00551156,3.4659699999999996
95.6384,0.17231400000000002,3.8915699999999998
95.6879,0.376031,4.33069
95.7281,0.55637,4.63912
95.76299999999999,0.722134,4.82442
95.79799999999999,0.8923409999999999,4.88604
95.833,1.06197,4.78624
95.8679,1.22499,4.50775
95.9029,1.3753,4.06444
95.9379,1.50785,3.5013300000000003
95.9683,1.6063,2.96294
95.9988,1.6882599999999999,2.42433
96.0292,1.75427,1.91976
96.0605,1.8070099999999998,1.45957
96.0922,1.8467900000000002,1.06616
96.1238,1.87527,0.7455890000000001
96.1517,1.8927599999999998,0.5193369999999999
96.1795,1.9046,0.338775
96.2073,1.91198,0.197181
96.2352,1.91588,0.08805260000000001
96.2634,1.91713,0.00442194
96.2926,1.91629,-0.0586381
96.3229,1.91378,-0.10433900000000002
96.3545,1.90995,-0.13517300000000002
96.3878,1.9051099999999999,-0.153166
96.4229,1.8995799999999998,-0.159995
96.4601,1.89365,-0.157084
96.4999,1.8876099999999998,-0.145672
96.5425,1.88178,-0.126885
96.5887,1.87648,-0.101775
96.6396,1.8720700000000001,-0.0713208
96.6978,1.86895,-0.0361623
96.7656,1.8678099999999997,0.0014803
96.8245,1.8687200000000002,0.028369
96.8833,1.871,0.048035400000000006
96.9421,1.8742,0.05924490000000001
97.0009,1.87779,0.061291899999999996
97.0527,1.88084,0.0553376
97.1044,1.8833900000000001,0.0422538
97.1561,1.8850900000000002,0.0223877
97.2078,1.8856,-0.00374383
97.2596,1.88461,-0.0355019
97.31200000000001,1.88179,-0.0726871
97.3658,1.8767599999999998,-0.115245
97.4215,1.8690099999999998,-0.163191
97.4802,1.85788,-0.21680100000000002
97.5433,1.84231,-0.276963
97.6146,1.8200900000000002,-0.346484
97.6926,1.79007,-0.422666
97.7707,1.75416,-0.497011
97.8382,1.71853,-0.558401
97.9057,1.67888,-0.615911
97.9732,1.63551,-0.6684439999999999
98.0406,1.58879,-0.7149220000000001
98.1081,1.5391700000000001,-0.75427
98.1781,1.48525,-0.786374
98.2514,1.42666,-0.809289
98.3296,1.36284,-0.820108
98.4151,1.29285,-0.814088
98.5129,1.2145700000000001,-0.782243
98.6272,1.12895,-0.709271
98.7489,1.04946,-0.58985
98.8707,0.986816,-0.43428199999999995
98.9924,0.9445520000000001,-0.25862199999999996
99.1307,0.9223049999999999,-0.06851180000000001
99.2727,0.923127,0.0648717
99.3963,0.9336120000000001,0.0875285
99.4925,0.939737,0.027886400000000002
99.59,0.9365030000000001,-0.10661099999999998
99.6752,0.9202670000000001,-0.284098
99.7603,0.8865799999999999,-0.516712
99.8454,0.8306620000000001,-0.807508
99.9305,0.7471479999999999,-1.16808
100.0,0.653767,-1.53144
