,x,xdot
99.2348,-1.9578,-0.106628
99.2522,-1.9589400000000001,-0.027706900000000003
99.2698,-1.9588700000000001,0.0329897
99.2881,-1.9578099999999998,0.0802068
99.3073,-1.9559099999999998,0.11618699999999998
99.3274,-1.95328,0.14266800000000002
99.3487,-1.9500400000000002,0.161098
99.3712,-1.9462700000000002,0.17268599999999998
99.3951,-1.94206,0.17843599999999998
99.4206,-1.9374900000000002,0.17916700000000002
99.4479,-1.9326400000000001,0.175537
99.4771,-1.9276099999999998,0.168068
99.5086,-1.92248,0.157162
99.5427,-1.91736,0.143124
99.5798,-1.9123700000000001,0.126168
99.6205,-1.90762,0.10639000000000001
99.6665,-1.90326,0.0835927
99.7232,-1.8993099999999998,0.055942099999999995
99.7727,-1.8971099999999999,0.033238199999999996
99.8221,-1.89598,0.012616500000000001
99.8716,-1.8958099999999998,-0.00529198
99.914,-1.89632,-0.0181044
99.9565,-1.8973099999999998,-0.028263200000000002
99.999,-1.89868,-0.035568800000000005
100.0,-1.89872,-0.0357069
